"user_id","dev_lat","dev_lon","local_datetime"
"optimistic_liskov",38.32145752374718,-36.66692056100355,2024-01-14 06:28:00.000000000
"pedantic_jones",38.320397365600165,-36.66753857308831,2024-01-14 07:12:00.000000000
"pedantic_jones",38.32040960447631,-36.66753711914332,2024-01-14 07:13:00.000000000
"pedantic_jones",38.320451800472476,-36.667523315371795,2024-01-14 07:35:00.000000000
"pedantic_jones",38.320413936009906,-36.66750855997176,2024-01-14 07:39:00.000000000
"pedantic_jones",38.31963222415929,-36.66667620465631,2024-01-14 08:10:00.000000000
"pedantic_jones",38.32037680506188,-36.66690702759368,2024-01-14 23:50:00.000000000
"practical_haibt",38.32050639974202,-36.66719422746313,2024-01-14 06:43:00.000000000
"practical_haibt",38.320507936308296,-36.66724501009697,2024-01-14 06:53:00.000000000
"practical_haibt",38.320544124814994,-36.667207567168894,2024-01-14 07:40:00.000000000
"practical_haibt",38.32046072048969,-36.66733448416397,2024-01-14 07:49:00.000000000
"practical_haibt",38.3204573416616,-36.66731710192766,2024-01-14 07:51:00.000000000
"practical_haibt",38.32043639287194,-36.667307757011905,2024-01-14 07:57:00.000000000
"practical_haibt",38.32165930907431,-36.666239230121995,2024-01-14 08:10:00.000000000
"practical_haibt",38.32050056921833,-36.66649656045813,2024-01-14 08:33:00.000000000
"practical_haibt",38.320539787473734,-36.66649602011731,2024-01-14 08:40:00.000000000
"practical_haibt",38.3204699219665,-36.666532388502254,2024-01-14 09:52:00.000000000
"practical_haibt",38.320451553271376,-36.66654883372336,2024-01-14 10:27:00.000000000
"practical_haibt",38.32046063859488,-36.66655107594893,2024-01-14 10:29:00.000000000
"practical_haibt",38.32037933037242,-36.66651678511327,2024-01-14 10:35:00.000000000
"practical_haibt",38.32037308604456,-36.666530161557596,2024-01-14 10:37:00.000000000
"practical_haibt",38.320374418899384,-36.66651426512178,2024-01-14 10:45:00.000000000
"practical_haibt",38.32010674006111,-36.66675635915364,2024-01-14 14:14:00.000000000
"practical_haibt",38.32000528848731,-36.666691227179015,2024-01-14 14:56:00.000000000
"practical_haibt",38.3207173028093,-36.66678940620808,2024-01-14 23:20:00.000000000
"practical_haibt",38.32072393692198,-36.666736828484524,2024-01-14 23:38:00.000000000
"quirky_elbakyan",38.320932684909565,-36.66750315086416,2024-01-14 04:47:00.000000000
"quirky_elbakyan",38.32083876437303,-36.66751103135495,2024-01-14 05:06:00.000000000
"quirky_elbakyan",38.32083216729761,-36.667510201816285,2024-01-14 05:11:00.000000000
"quirky_elbakyan",38.320844858961024,-36.66749500880396,2024-01-14 05:12:00.000000000
"relaxed_colden",38.321390813230586,-36.66685672426784,2024-01-14 00:23:00.000000000
"relaxed_colden",38.321379068559494,-36.66681211372799,2024-01-14 00:39:00.000000000
"relaxed_colden",38.32136529113197,-36.66683675940116,2024-01-14 00:45:00.000000000
"relaxed_colden",38.32135388391113,-36.666820222740355,2024-01-14 00:47:00.000000000
"relaxed_colden",38.32136601849952,-36.66686959600146,2024-01-14 00:48:00.000000000
"relaxed_colden",38.32132801076699,-36.666834468298184,2024-01-14 00:57:00.000000000
"relaxed_colden",38.32134806846151,-36.666886118252535,2024-01-14 01:09:00.000000000
"relaxed_colden",38.32143149207369,-36.666875862743225,2024-01-14 01:19:00.000000000
"relaxed_colden",38.321419775835544,-36.666817927011564,2024-01-14 01:24:00.000000000
"relaxed_colden",38.321417950238356,-36.66683085747419,2024-01-14 01:26:00.000000000
"relaxed_colden",38.321412473950026,-36.66685872616239,2024-01-14 01:28:00.000000000
"relaxed_colden",38.321441593352546,-36.66683353490628,2024-01-14 02:05:00.000000000
"relaxed_colden",38.32143650457046,-36.666822706345684,2024-01-14 02:15:00.000000000
"relaxed_colden",38.321344993171174,-36.666873339230776,2024-01-14 02:29:00.000000000
"relaxed_colden",38.32143596563073,-36.66689702250316,2024-01-14 02:40:00.000000000
"relaxed_colden",38.32145787446454,-36.666896385958914,2024-01-14 02:41:00.000000000
"relaxed_colden",38.321437932862786,-36.666900513115905,2024-01-14 02:47:00.000000000
"relaxed_colden",38.32144429797302,-36.66693244733833,2024-01-14 02:50:00.000000000
"relaxed_colden",38.32141092809207,-36.66689715237256,2024-01-14 02:52:00.000000000
"relaxed_colden",38.32143190178774,-36.66688343725113,2024-01-14 02:58:00.000000000
"relaxed_colden",38.32142779049279,-36.66682937323387,2024-01-14 03:21:00.000000000
"relaxed_colden",38.32145293401824,-36.666861117543704,2024-01-14 03:23:00.000000000
"relaxed_colden",38.32144673849328,-36.66685543909082,2024-01-14 03:26:00.000000000
"relaxed_colden",38.321454233277635,-36.66683546155844,2024-01-14 03:31:00.000000000
"relaxed_colden",38.32136682526454,-36.66683713584979,2024-01-14 03:38:00.000000000
"relaxed_colden",38.32134329290872,-36.66691882374578,2024-01-14 03:56:00.000000000
"relaxed_colden",38.32141352415976,-36.6669199266947,2024-01-14 04:03:00.000000000
"relaxed_colden",38.32137958119866,-36.66690513412541,2024-01-14 04:07:00.000000000
"relaxed_colden",38.32137736782558,-36.666869602802144,2024-01-14 04:08:00.000000000
"relaxed_colden",38.321377052223795,-36.66686526706259,2024-01-14 04:18:00.000000000
"relaxed_colden",38.32140290048194,-36.666871712274016,2024-01-14 04:20:00.000000000
"relaxed_colden",38.32135841576893,-36.666839040346304,2024-01-14 04:24:00.000000000
"relaxed_colden",38.321365653857654,-36.66682973253442,2024-01-14 04:25:00.000000000
"relaxed_colden",38.321351373364706,-36.66682033671321,2024-01-14 04:26:00.000000000
"relaxed_colden",38.3213589419555,-36.66683345210933,2024-01-14 04:30:00.000000000
"relaxed_colden",38.32135763443351,-36.66682006400183,2024-01-14 04:39:00.000000000
"relaxed_colden",38.3214268171906,-36.666843857151726,2024-01-14 04:42:00.000000000
"relaxed_colden",38.32140323646457,-36.666871792868825,2024-01-14 04:49:00.000000000
"relaxed_colden",38.32138793142233,-36.66686696510657,2024-01-14 05:00:00.000000000
"relaxed_colden",38.32139908952296,-36.66685781419711,2024-01-14 05:01:00.000000000
"relaxed_colden",38.32140340857344,-36.66686773585378,2024-01-14 05:03:00.000000000
"relaxed_colden",38.32139336236384,-36.666891252975795,2024-01-14 05:06:00.000000000
"relaxed_colden",38.321377910291915,-36.66686981551685,2024-01-14 05:10:00.000000000
"relaxed_colden",38.32139403365279,-36.666840171716224,2024-01-14 05:14:00.000000000
"relaxed_colden",38.32139172886723,-36.6668678473036,2024-01-14 05:15:00.000000000
"relaxed_colden",38.321367189891305,-36.66682755632841,2024-01-14 05:21:00.000000000
"relaxed_colden",38.32140358565317,-36.66690511430915,2024-01-14 05:28:00.000000000
"relaxed_colden",38.32140164053316,-36.666854334423434,2024-01-14 05:29:00.000000000
"relaxed_colden",38.32134869050808,-36.66692114795958,2024-01-14 05:32:00.000000000
"relaxed_colden",38.319969595323535,-36.66645325774427,2024-01-14 10:44:00.000000000
"relaxed_colden",38.31995081292702,-36.666473967447914,2024-01-14 10:47:00.000000000
"relaxed_colden",38.31995932821544,-36.666485152900414,2024-01-14 10:49:00.000000000
"relaxed_colden",38.320055178482164,-36.66644870513699,2024-01-14 10:55:00.000000000
"relaxed_colden",38.32005612059011,-36.66644128853587,2024-01-14 11:16:00.000000000
"relaxed_colden",38.32005254162592,-36.66646430514798,2024-01-14 11:27:00.000000000
"relaxed_colden",38.320052452351575,-36.66646125326749,2024-01-14 11:31:00.000000000
"relaxed_colden",38.32012735530145,-36.66642720646767,2024-01-14 11:36:00.000000000
"relaxed_colden",38.31991795515756,-36.66718486680228,2024-01-14 12:02:00.000000000
"relaxed_colden",38.319610956130234,-36.66724408369254,2024-01-14 12:08:00.000000000
"relaxed_colden",38.319782278694504,-36.667204713568644,2024-01-14 12:12:00.000000000
"relaxed_colden",38.319813906163425,-36.66717711895301,2024-01-14 12:24:00.000000000
"relaxed_colden",38.319664149900184,-36.66720208789963,2024-01-14 12:26:00.000000000
"relaxed_colden",38.3196415450931,-36.667209034165,2024-01-14 12:30:00.000000000
"relaxed_colden",38.31990623253382,-36.666584096785854,2024-01-14 12:32:00.000000000
"relaxed_colden",38.321636294910334,-36.66617449052841,2024-01-14 12:37:00.000000000
"relaxed_colden",38.32213170595593,-36.667426581795375,2024-01-14 13:04:00.000000000
"relaxed_colden",38.32221861372985,-36.667555962099804,2024-01-14 13:12:00.000000000
"relaxed_colden",38.322216771498795,-36.667500019883924,2024-01-14 13:31:00.000000000
"relaxed_colden",38.32217657880133,-36.667577357698626,2024-01-14 13:38:00.000000000
"relaxed_colden",38.32163165331929,-36.66737485289241,2024-01-14 14:14:00.000000000
"relaxed_colden",38.321637202692955,-36.66735967580078,2024-01-14 14:16:00.000000000
"relaxed_colden",38.32168674242083,-36.66733455480959,2024-01-14 14:20:00.000000000
"relaxed_colden",38.3216842241515,-36.667251685167756,2024-01-14 14:26:00.000000000
"relaxed_colden",38.32162133331969,-36.6673042784132,2024-01-14 14:35:00.000000000
"relaxed_colden",38.32165897571493,-36.66732753009751,2024-01-14 14:37:00.000000000
"relaxed_colden",38.32164135207368,-36.667318928740315,2024-01-14 14:46:00.000000000
"relaxed_colden",38.32164565723716,-36.667317024487865,2024-01-14 14:47:00.000000000
"relaxed_colden",38.32162044423444,-36.66737739529063,2024-01-14 15:30:00.000000000
"relaxed_colden",38.32112264763179,-36.66741585533632,2024-01-14 15:32:00.000000000
"relaxed_colden",38.32060138440598,-36.6671760770647,2024-01-14 15:34:00.000000000
"relaxed_colden",38.32003651583628,-36.66651563610975,2024-01-14 15:41:00.000000000
"relaxed_colden",38.320043502484246,-36.666583291979116,2024-01-14 15:55:00.000000000
"relaxed_colden",38.32003596493767,-36.66655006215734,2024-01-14 16:06:00.000000000
"relaxed_colden",38.31999610366328,-36.666600471862274,2024-01-14 16:08:00.000000000
"relaxed_colden",38.32000413379024,-36.666501658577864,2024-01-14 16:32:00.000000000
"relaxed_colden",38.32001024151323,-36.666515021772724,2024-01-14 16:33:00.000000000
"relaxed_colden",38.319995177129826,-36.66648746895065,2024-01-14 16:35:00.000000000
"relaxed_colden",38.32003577897504,-36.66656039838605,2024-01-14 16:36:00.000000000
"relaxed_colden",38.320023721361224,-36.66656054584332,2024-01-14 16:41:00.000000000
"relaxed_colden",38.32004939620511,-36.66657866552879,2024-01-14 16:43:00.000000000
"relaxed_colden",38.32008136101213,-36.66657007392295,2024-01-14 16:48:00.000000000
"relaxed_colden",38.320091590125706,-36.66656725082798,2024-01-14 16:49:00.000000000
"relaxed_colden",38.32004413207306,-36.666527587868586,2024-01-14 16:59:00.000000000
"relaxed_colden",38.3200309436172,-36.66650099581853,2024-01-14 17:02:00.000000000
"relaxed_colden",38.320063574829064,-36.66652256139373,2024-01-14 17:07:00.000000000
"relaxed_colden",38.32002083789613,-36.66647583471691,2024-01-14 17:32:00.000000000
"relaxed_colden",38.31999922412212,-36.666465928355265,2024-01-14 17:34:00.000000000
"relaxed_colden",38.32007307223384,-36.66649576703951,2024-01-14 17:46:00.000000000
"relaxed_colden",38.32000966912208,-36.66652460280676,2024-01-14 17:54:00.000000000
"relaxed_colden",38.32009007518695,-36.666542300145124,2024-01-14 17:57:00.000000000
"relaxed_colden",38.32093963028627,-36.66667907588606,2024-01-14 18:04:00.000000000
"relaxed_colden",38.3213543122648,-36.66684347768073,2024-01-14 18:08:00.000000000
"relaxed_colden",38.32137788260984,-36.6668510310186,2024-01-14 18:13:00.000000000
"relaxed_colden",38.321350805658284,-36.66681620890795,2024-01-14 18:16:00.000000000
"relaxed_colden",38.321378849145255,-36.66685013887458,2024-01-14 18:24:00.000000000
"relaxed_colden",38.32133272621211,-36.66682759471059,2024-01-14 18:27:00.000000000
"relaxed_colden",38.321332853878374,-36.66682486156057,2024-01-14 18:37:00.000000000
"relaxed_colden",38.32133459768275,-36.66683805320606,2024-01-14 18:38:00.000000000
"relaxed_colden",38.3213142664487,-36.66683472126043,2024-01-14 18:52:00.000000000
"relaxed_colden",38.321418059685286,-36.66686695232502,2024-01-14 19:01:00.000000000
"relaxed_colden",38.3213626174938,-36.6668761897009,2024-01-14 19:02:00.000000000
"relaxed_colden",38.32135404948175,-36.666869668197656,2024-01-14 19:09:00.000000000
"relaxed_colden",38.321367044554684,-36.66692194971832,2024-01-14 19:21:00.000000000
"relaxed_colden",38.32138977328236,-36.66690681961053,2024-01-14 19:37:00.000000000
"relaxed_colden",38.321396971196116,-36.66690711929277,2024-01-14 19:39:00.000000000
"relaxed_colden",38.32133737360802,-36.666896781273074,2024-01-14 19:46:00.000000000
"relaxed_colden",38.321316738234636,-36.666890221471384,2024-01-14 20:05:00.000000000
"relaxed_colden",38.3213153371618,-36.66688993246358,2024-01-14 20:18:00.000000000
"relaxed_colden",38.32134220952682,-36.66691007098846,2024-01-14 20:20:00.000000000
"relaxed_colden",38.32135633557011,-36.66685451137587,2024-01-14 20:29:00.000000000
"relaxed_colden",38.32131425727659,-36.666857791176675,2024-01-14 20:35:00.000000000
"relaxed_colden",38.32133671043882,-36.666875398482844,2024-01-14 20:55:00.000000000
"relaxed_colden",38.32140900819459,-36.66690034617036,2024-01-14 21:01:00.000000000
"relaxed_colden",38.32140909467991,-36.666895911114494,2024-01-14 21:02:00.000000000
"relaxed_colden",38.32141533567425,-36.666901881367195,2024-01-14 21:16:00.000000000
"relaxed_colden",38.32137882913613,-36.66684156596035,2024-01-14 21:24:00.000000000
"relaxed_colden",38.32140937985761,-36.66688301241004,2024-01-14 21:30:00.000000000
"relaxed_colden",38.32135846010789,-36.66685802836143,2024-01-14 22:09:00.000000000
"relaxed_colden",38.321382691896126,-36.66685444601212,2024-01-14 22:14:00.000000000
"relaxed_colden",38.32135363261628,-36.66688634566758,2024-01-14 22:16:00.000000000
"relaxed_colden",38.32139439235404,-36.66683479335561,2024-01-14 22:33:00.000000000
"relaxed_colden",38.321401904612564,-36.666914981587745,2024-01-14 22:40:00.000000000
"relaxed_colden",38.3214292589018,-36.666841260021066,2024-01-14 22:44:00.000000000
"relaxed_colden",38.32140777381166,-36.66690332981763,2024-01-14 22:53:00.000000000
"relaxed_colden",38.32133041410353,-36.66689923813327,2024-01-14 22:57:00.000000000
"relaxed_colden",38.32135561949837,-36.666916194445065,2024-01-14 23:01:00.000000000
"relaxed_colden",38.3213410798295,-36.66691237156342,2024-01-14 23:15:00.000000000
"romantic_boyd",38.32175628521858,-36.66733318359908,2024-01-14 15:05:00.000000000
"romantic_boyd",38.32174005918258,-36.66732397331267,2024-01-14 15:13:00.000000000
"romantic_boyd",38.32175357392843,-36.66732177153444,2024-01-14 15:30:00.000000000
"romantic_boyd",38.32174635213408,-36.66732075280053,2024-01-14 15:31:00.000000000
"romantic_boyd",38.32174640761682,-36.66732052282337,2024-01-14 15:34:00.000000000
"romantic_boyd",38.321729666024616,-36.667330711402,2024-01-14 15:37:00.000000000
"romantic_boyd",38.321731970873984,-36.66733669972693,2024-01-14 15:38:00.000000000
"romantic_boyd",38.32174020922798,-36.667327622439934,2024-01-14 15:46:00.000000000
"romantic_boyd",38.321743490336964,-36.66726125224265,2024-01-14 16:02:00.000000000
"romantic_boyd",38.321844933143225,-36.667316878423115,2024-01-14 16:05:00.000000000
"romantic_boyd",38.321819439482745,-36.66731108227288,2024-01-14 16:06:00.000000000
"romantic_boyd",38.321802690861176,-36.66729939306333,2024-01-14 16:11:00.000000000
"romantic_boyd",38.321793858324014,-36.66729440338523,2024-01-14 16:16:00.000000000
"romantic_boyd",38.321817920735896,-36.66738095910613,2024-01-14 16:22:00.000000000
"romantic_boyd",38.321791989877234,-36.66740021383112,2024-01-14 16:29:00.000000000
"romantic_boyd",38.32172953696484,-36.66736590959859,2024-01-14 17:01:00.000000000
"romantic_boyd",38.3217361977408,-36.667346713600786,2024-01-14 17:08:00.000000000
"romantic_boyd",38.3218551943411,-36.66726453986984,2024-01-14 17:45:00.000000000
"romantic_boyd",38.32183039408421,-36.66730470022663,2024-01-14 17:47:00.000000000
"romantic_boyd",38.32183976239332,-36.66727215014021,2024-01-14 17:50:00.000000000
"romantic_boyd",38.32181531760023,-36.66726496824188,2024-01-14 17:58:00.000000000
"romantic_boyd",38.31965860902576,-36.666803441602134,2024-01-14 18:11:00.000000000
"romantic_boyd",38.31973245647534,-36.666749732058555,2024-01-14 18:26:00.000000000
"romantic_boyd",38.31973092409007,-36.66673893165887,2024-01-14 18:30:00.000000000
"romantic_boyd",38.319891947932334,-36.66696725860989,2024-01-14 18:31:00.000000000
"romantic_boyd",38.32042390727261,-36.667460424215086,2024-01-14 18:34:00.000000000
"romantic_boyd",38.320433326698854,-36.667454073691374,2024-01-14 18:39:00.000000000
"romantic_boyd",38.32043548298968,-36.66739463200269,2024-01-14 18:41:00.000000000
"romantic_boyd",38.32043831817762,-36.66737954742746,2024-01-14 18:51:00.000000000
"romantic_boyd",38.320414443384024,-36.667375466793004,2024-01-14 18:52:00.000000000
"romantic_boyd",38.320416174223695,-36.66738579500565,2024-01-14 18:55:00.000000000
"romantic_boyd",38.32040526053884,-36.667369499250334,2024-01-14 18:58:00.000000000
"romantic_boyd",38.32044158790457,-36.66745989130563,2024-01-14 19:26:00.000000000
"romantic_boyd",38.32044651750449,-36.667442704962355,2024-01-14 19:41:00.000000000
"romantic_boyd",38.320457520632786,-36.667454971045736,2024-01-14 19:44:00.000000000
"romantic_boyd",38.320530780857965,-36.667431218244815,2024-01-14 19:55:00.000000000
"romantic_boyd",38.32049525992406,-36.66744220707458,2024-01-14 20:02:00.000000000
"romantic_boyd",38.320489239691646,-36.66743490588871,2024-01-14 20:07:00.000000000
"romantic_boyd",38.3204453995498,-36.66743694880639,2024-01-14 20:28:00.000000000
"romantic_boyd",38.32050361934897,-36.66746640997385,2024-01-14 20:29:00.000000000
"romantic_boyd",38.32045897664021,-36.66737920192788,2024-01-14 20:49:00.000000000
"romantic_boyd",38.32043423922887,-36.66735278702401,2024-01-14 20:57:00.000000000
"romantic_boyd",38.32043857992825,-36.667386847608256,2024-01-14 20:59:00.000000000
"romantic_boyd",38.320455628844144,-36.66736336049319,2024-01-14 21:14:00.000000000
"romantic_boyd",38.32036634702099,-36.66738232621654,2024-01-14 21:23:00.000000000
"romantic_boyd",38.32041339383292,-36.66746120308729,2024-01-14 21:25:00.000000000
"romantic_boyd",38.320411346834476,-36.667473034302205,2024-01-14 21:35:00.000000000
"romantic_boyd",38.32041597003631,-36.6674675928275,2024-01-14 21:37:00.000000000
"romantic_boyd",38.32042404678409,-36.6674785091432,2024-01-14 21:38:00.000000000
"romantic_boyd",38.3203935358592,-36.66755018961442,2024-01-14 21:47:00.000000000
"romantic_boyd",38.32042684454978,-36.667519760926,2024-01-14 21:54:00.000000000
"romantic_boyd",38.3203844083568,-36.66748918107884,2024-01-14 22:02:00.000000000
"romantic_boyd",38.32037458700215,-36.66750378586898,2024-01-14 22:03:00.000000000
"romantic_boyd",38.32037531580166,-36.66747984820865,2024-01-14 22:08:00.000000000
"romantic_boyd",38.3204418033666,-36.66746190274947,2024-01-14 22:10:00.000000000
"romantic_boyd",38.32041360179093,-36.66745050376193,2024-01-14 22:12:00.000000000
"romantic_boyd",38.32042874062884,-36.66739495067435,2024-01-14 22:15:00.000000000
"romantic_boyd",38.3204132235549,-36.66743220673247,2024-01-14 22:16:00.000000000
"romantic_boyd",38.320442469561804,-36.66741249784404,2024-01-14 22:18:00.000000000
"romantic_boyd",38.32043483798655,-36.66742669852697,2024-01-14 22:33:00.000000000
"romantic_boyd",38.320473658537814,-36.66741944829306,2024-01-14 22:35:00.000000000
"romantic_boyd",38.32042329863464,-36.6674281907304,2024-01-14 22:49:00.000000000
"romantic_boyd",38.32045023068691,-36.6674195749382,2024-01-14 22:57:00.000000000
"romantic_boyd",38.32047063894433,-36.667509424117476,2024-01-14 23:10:00.000000000
"romantic_boyd",38.320477111143134,-36.66751915538101,2024-01-14 23:11:00.000000000
"romantic_boyd",38.32050847055655,-36.667555683711214,2024-01-14 23:17:00.000000000
"romantic_boyd",38.3204764771583,-36.66757765599126,2024-01-14 23:20:00.000000000
"romantic_boyd",38.32048067197334,-36.66748117226762,2024-01-14 23:24:00.000000000
"romantic_boyd",38.320439115629966,-36.667527981231174,2024-01-14 23:25:00.000000000
"romantic_boyd",38.32043029042147,-36.66750844312993,2024-01-14 23:26:00.000000000
"romantic_boyd",38.32045022008969,-36.66750946621953,2024-01-14 23:28:00.000000000
"romantic_boyd",38.32042602410596,-36.66752154396254,2024-01-14 23:30:00.000000000
"romantic_boyd",38.3204482072059,-36.667487086825794,2024-01-14 23:33:00.000000000
"romantic_boyd",38.32038015536476,-36.66744018386653,2024-01-14 23:40:00.000000000
"romantic_boyd",38.32034961199765,-36.66740850992282,2024-01-14 23:44:00.000000000
"romantic_boyd",38.320358613139106,-36.667433757765835,2024-01-14 23:48:00.000000000
"romantic_boyd",38.32036586507674,-36.667432841043116,2024-01-14 23:50:00.000000000
"romantic_boyd",38.320368833127596,-36.66743063622962,2024-01-14 23:54:00.000000000
"romantic_boyd",38.32044193993259,-36.66745723527309,2024-01-14 23:56:00.000000000
"serene_bell",38.3213309635005,-36.66752561298357,2024-01-14 00:05:00.000000000
"serene_bell",38.32120955677828,-36.667537359799915,2024-01-14 07:45:00.000000000
"serene_bell",38.3218236325214,-36.66723284804345,2024-01-14 10:11:00.000000000
"serene_bell",38.32183805324491,-36.66713661658082,2024-01-14 10:46:00.000000000
"serene_bell",38.32185634322528,-36.66715957554949,2024-01-14 10:58:00.000000000
"serene_bell",38.321756129442186,-36.66714272678595,2024-01-14 11:05:00.000000000
"silly_austin",38.32122294731174,-36.667553641799195,2024-01-14 06:33:00.000000000
"silly_austin",38.32120940754234,-36.66755943064859,2024-01-14 06:49:00.000000000
"silly_austin",38.320312494033914,-36.66643333848352,2024-01-14 14:58:00.000000000
"silly_austin",38.321232824686014,-36.66755062156942,2024-01-14 18:35:00.000000000
"stoic_almeida",38.321691619840195,-36.66715921076652,2024-01-14 08:37:00.000000000
"stoic_almeida",38.32170239976864,-36.66715083869234,2024-01-14 08:42:00.000000000
"stupefied_zhukovsky",38.32046360685856,-36.66682151868559,2024-01-14 00:02:00.000000000
"stupefied_zhukovsky",38.32044421509103,-36.66675668380564,2024-01-14 00:10:00.000000000
"stupefied_zhukovsky",38.32047473817346,-36.66674631233046,2024-01-14 00:34:00.000000000
"stupefied_zhukovsky",38.320412434439305,-36.66674123840293,2024-01-14 00:37:00.000000000
"stupefied_zhukovsky",38.320484648358736,-36.66674353368634,2024-01-14 01:16:00.000000000
"stupefied_zhukovsky",38.320407379130714,-36.66677389089773,2024-01-14 01:32:00.000000000
"stupefied_zhukovsky",38.32040875271087,-36.66679886104375,2024-01-14 01:33:00.000000000
"stupefied_zhukovsky",38.32039505327562,-36.666743935898886,2024-01-14 01:49:00.000000000
"stupefied_zhukovsky",38.320376173635566,-36.66676270469526,2024-01-14 01:51:00.000000000
"stupefied_zhukovsky",38.320416099996685,-36.66668717973358,2024-01-14 01:56:00.000000000
"stupefied_zhukovsky",38.320480057365764,-36.66671231447119,2024-01-14 02:10:00.000000000
"stupefied_zhukovsky",38.32048254203975,-36.66677175928486,2024-01-14 02:17:00.000000000
"stupefied_zhukovsky",38.32039136056847,-36.66672826957675,2024-01-14 06:19:00.000000000
"stupefied_zhukovsky",38.320343416906105,-36.6667159473479,2024-01-14 06:30:00.000000000
"stupefied_zhukovsky",38.32041502732792,-36.66682233099432,2024-01-14 06:39:00.000000000
"stupefied_zhukovsky",38.32038096222113,-36.66676453452962,2024-01-14 07:00:00.000000000
"stupefied_zhukovsky",38.32039103320672,-36.66682059237516,2024-01-14 07:01:00.000000000
"stupefied_zhukovsky",38.32040913555968,-36.666761479204574,2024-01-14 07:15:00.000000000
"stupefied_zhukovsky",38.32038499554761,-36.6667595582082,2024-01-14 07:16:00.000000000
"stupefied_zhukovsky",38.320368204920996,-36.66678405551152,2024-01-14 07:29:00.000000000
"stupefied_zhukovsky",38.32033786421443,-36.66677736491576,2024-01-14 07:57:00.000000000
"stupefied_zhukovsky",38.3219186940988,-36.66722652363391,2024-01-14 08:05:00.000000000
"stupefied_zhukovsky",38.32230503681135,-36.66758061770368,2024-01-14 08:07:00.000000000
"stupefied_zhukovsky",38.322295028730444,-36.66799961590998,2024-01-14 08:08:00.000000000
"stupefied_zhukovsky",38.32208889131392,-36.66816739171098,2024-01-14 08:12:00.000000000
"stupefied_zhukovsky",38.32203452127551,-36.66816022265273,2024-01-14 08:31:00.000000000
"stupefied_zhukovsky",38.32202906063623,-36.66814733096333,2024-01-14 08:34:00.000000000
"stupefied_zhukovsky",38.322234744067366,-36.6681966776138,2024-01-14 08:38:00.000000000
"stupefied_zhukovsky",38.322186397889396,-36.6682296418479,2024-01-14 08:48:00.000000000
"stupefied_zhukovsky",38.322235649612885,-36.66825090607027,2024-01-14 09:01:00.000000000
"stupefied_zhukovsky",38.32225271176848,-36.66801352526962,2024-01-14 09:02:00.000000000
"stupefied_zhukovsky",38.32180427437544,-36.66735337793898,2024-01-14 09:05:00.000000000
"stupefied_zhukovsky",38.3217459140677,-36.66726915994573,2024-01-14 09:15:00.000000000
"stupefied_zhukovsky",38.32180648941682,-36.66728254221428,2024-01-14 09:22:00.000000000
"stupefied_zhukovsky",38.32183295713849,-36.66731373808473,2024-01-14 09:45:00.000000000
"stupefied_zhukovsky",38.321767674111705,-36.667273883166146,2024-01-14 09:51:00.000000000
"stupefied_zhukovsky",38.32178814213134,-36.667379946817846,2024-01-14 10:27:00.000000000
"stupefied_zhukovsky",38.32182435848111,-36.667358077433555,2024-01-14 10:31:00.000000000
"stupefied_zhukovsky",38.32181697906001,-36.667364349781494,2024-01-14 10:32:00.000000000
"stupefied_zhukovsky",38.32176817335144,-36.66657741793129,2024-01-14 15:37:00.000000000
"stupefied_zhukovsky",38.32174916696922,-36.66657497594021,2024-01-14 15:42:00.000000000
"stupefied_zhukovsky",38.321723447584525,-36.66659866835549,2024-01-14 15:48:00.000000000
"stupefied_zhukovsky",38.321738312275635,-36.666581256744,2024-01-14 16:01:00.000000000
"stupefied_zhukovsky",38.321721068634396,-36.666574931915505,2024-01-14 16:15:00.000000000
"stupefied_zhukovsky",38.321711113340896,-36.66659944607371,2024-01-14 16:25:00.000000000
"stupefied_zhukovsky",38.321732125731096,-36.66658580782505,2024-01-14 16:27:00.000000000
"stupefied_zhukovsky",38.32172983981012,-36.66658564988703,2024-01-14 16:48:00.000000000
"stupefied_zhukovsky",38.32173288069837,-36.666591989309936,2024-01-14 16:49:00.000000000
"stupefied_zhukovsky",38.32171080896574,-36.666589779120606,2024-01-14 16:50:00.000000000
"stupefied_zhukovsky",38.32169839140199,-36.66657568029302,2024-01-14 16:53:00.000000000
"stupefied_zhukovsky",38.321708829066665,-36.66655580731741,2024-01-14 17:03:00.000000000
"stupefied_zhukovsky",38.32173747167917,-36.666569195386664,2024-01-14 17:11:00.000000000
"stupefied_zhukovsky",38.32173777192771,-36.66657854407064,2024-01-14 17:20:00.000000000
"stupefied_zhukovsky",38.32173059748532,-36.66657003698009,2024-01-14 17:30:00.000000000
"stupefied_zhukovsky",38.321743792752855,-36.66659010990304,2024-01-14 17:32:00.000000000
"stupefied_zhukovsky",38.321550299262576,-36.66652980265306,2024-01-14 17:46:00.000000000
"stupefied_zhukovsky",38.321560277780264,-36.666556666242634,2024-01-14 17:47:00.000000000
"stupefied_zhukovsky",38.321515997603065,-36.66658447903417,2024-01-14 17:53:00.000000000
"stupefied_zhukovsky",38.32154279527286,-36.666543465634334,2024-01-14 17:56:00.000000000
"stupefied_zhukovsky",38.32122420848918,-36.66618585883553,2024-01-14 19:17:00.000000000
"stupefied_zhukovsky",38.321437106185755,-36.666243206399216,2024-01-14 19:32:00.000000000
"stupefied_zhukovsky",38.32142131481945,-36.66624361120067,2024-01-14 19:41:00.000000000
