"user_id","dev_lat","dev_lon","local_datetime"
"elated_brattain",36.669807638999,-38.31778643474789,"2024-01-13 01:32:38-04:00"
"elated_brattain",36.66995131453717,-38.317810669762295,"2024-01-13 01:39:48-04:00"
"elated_brattain",36.66986800262377,-38.31775140541444,"2024-01-13 01:47:34-04:00"
"elated_brattain",36.66996441195294,-38.31783554921899,"2024-01-13 01:51:46-04:00"
"elated_brattain",36.66990493038094,-38.31788042680856,"2024-01-13 01:52:29-04:00"
"elated_brattain",36.66984726142661,-38.317823340044725,"2024-01-13 02:00:37-04:00"
"elated_brattain",36.67001967259871,-38.317695375406686,"2024-01-13 02:14:40-04:00"
"elated_brattain",36.66988752288411,-38.31769486011776,"2024-01-13 02:18:19-04:00"
"elated_brattain",36.66988611562081,-38.317861452398745,"2024-01-13 02:19:13-04:00"
"elated_brattain",36.66991459607685,-38.31772953644381,"2024-01-13 02:35:16-04:00"
"elated_brattain",36.6682675735511,-38.31754585654193,"2024-01-13 02:37:40-04:00"
"elated_brattain",36.67001840040835,-38.31781873220912,"2024-01-13 02:42:20-04:00"
"elated_brattain",36.66994159073941,-38.31770291555855,"2024-01-13 02:43:11-04:00"
"elated_brattain",36.6699788804712,-38.31773817350744,"2024-01-13 02:49:48-04:00"
"elated_brattain",36.66990302865023,-38.31770920324437,"2024-01-13 02:53:53-04:00"
"elated_brattain",36.669899285270674,-38.31774077013991,"2024-01-13 03:00:29-04:00"
"elated_brattain",36.66996556370405,-38.31764055720932,"2024-01-13 03:02:18-04:00"
"elated_brattain",36.66990647650629,-38.31762397646924,"2024-01-13 03:15:12-04:00"
"elated_brattain",36.66988287877777,-38.31762635972905,"2024-01-13 03:16:12-04:00"
"elated_brattain",36.669834198912326,-38.31786371381882,"2024-01-13 03:25:38-04:00"
"elated_brattain",36.66988074127072,-38.31769449476344,"2024-01-13 03:35:31-04:00"
"elated_brattain",36.66985887889093,-38.3176837178479,"2024-01-13 03:40:03-04:00"
"elated_brattain",36.66986893389041,-38.31765152182493,"2024-01-13 03:46:15-04:00"
"elated_brattain",36.66989163191843,-38.3176105599796,"2024-01-13 03:48:29-04:00"
"elated_brattain",36.6700012747456,-38.317841480115526,"2024-01-13 03:56:07-04:00"
"elated_brattain",36.670048240851415,-38.317743831141385,"2024-01-13 03:59:43-04:00"
"elated_brattain",36.66992290505098,-38.31780368762414,"2024-01-13 04:07:14-04:00"
"elated_brattain",36.67002885231786,-38.31770485303783,"2024-01-13 04:15:34-04:00"
"elated_brattain",36.66996379462294,-38.31783577248056,"2024-01-13 04:17:36-04:00"
"elated_brattain",36.66991771027456,-38.317827316418736,"2024-01-13 04:21:58-04:00"
"elated_brattain",36.66964047041118,-38.31764820827106,"2024-01-13 04:23:59-04:00"
"elated_brattain",36.66993550136795,-38.31775967841495,"2024-01-13 04:48:06-04:00"
"elated_brattain",36.6699514935526,-38.31768887013637,"2024-01-13 04:55:21-04:00"
"elated_brattain",36.67002793429259,-38.31767613635998,"2024-01-13 04:57:18-04:00"
"elated_brattain",36.669940613817886,-38.31762084289282,"2024-01-13 05:18:30-04:00"
"elated_brattain",36.66993447532783,-38.3177586402691,"2024-01-13 05:20:06-04:00"
"elated_brattain",36.66984558128519,-38.31782446236938,"2024-01-13 05:37:22-04:00"
"elated_brattain",36.6698233326131,-38.317778780854034,"2024-01-13 05:41:40-04:00"
"elated_brattain",36.669918976851015,-38.31763138022956,"2024-01-13 05:45:43-04:00"
"elated_brattain",36.66985342941815,-38.31782584089382,"2024-01-13 05:52:13-04:00"
"elated_brattain",36.66990445996152,-38.31772087726193,"2024-01-13 05:55:06-04:00"
"elated_brattain",36.66982235903016,-38.317723898944855,"2024-01-13 06:16:30-04:00"
"elated_brattain",36.66985205424874,-38.31772614482774,"2024-01-13 06:21:21-04:00"
"elated_brattain",36.66988987581811,-38.31780802428909,"2024-01-13 06:22:45-04:00"
"elated_brattain",36.66993771178259,-38.31779444927264,"2024-01-13 06:29:41-04:00"
"elated_brattain",36.66989061164487,-38.317808533048265,"2024-01-13 06:31:15-04:00"
"elated_brattain",36.66985056681751,-38.31772132761474,"2024-01-13 06:53:47-04:00"
"elated_brattain",36.6698064514345,-38.31779594900493,"2024-01-13 06:56:09-04:00"
"elated_brattain",36.66994723577382,-38.31772884494976,"2024-01-13 07:01:16-04:00"
"elated_brattain",36.66993115918595,-38.31774110720367,"2024-01-13 07:02:32-04:00"
"elated_brattain",36.669809449065205,-38.31767502923337,"2024-01-13 07:18:14-04:00"
"elated_brattain",36.66996190669213,-38.31776391004425,"2024-01-13 07:24:31-04:00"
"elated_brattain",36.66979372640842,-38.31772250442632,"2024-01-13 07:30:06-04:00"
"elated_brattain",36.66976203292767,-38.31787381184767,"2024-01-13 07:34:30-04:00"
"elated_brattain",36.66992506452937,-38.31784859074268,"2024-01-13 07:45:17-04:00"
"elated_brattain",36.669789016420246,-38.31782201358676,"2024-01-13 07:58:00-04:00"
"elated_brattain",36.669672356255134,-38.31891231288749,"2024-01-13 08:13:02-04:00"
"elated_brattain",36.66955774947645,-38.31880193070295,"2024-01-13 08:15:14-04:00"
"elated_brattain",36.66976849965742,-38.31879369745818,"2024-01-13 08:24:09-04:00"
"elated_brattain",36.66967492805161,-38.31867428992673,"2024-01-13 08:25:34-04:00"
"elated_brattain",36.66966695932559,-38.318850161066045,"2024-01-13 08:32:16-04:00"
"elated_brattain",36.669589686013175,-38.31868638268139,"2024-01-13 08:52:18-04:00"
"elated_brattain",36.66973824974846,-38.31881026766403,"2024-01-13 08:58:30-04:00"
"elated_brattain",36.66977420740032,-38.3188132852356,"2024-01-13 09:03:52-04:00"
"elated_brattain",36.66974267240986,-38.31865275515329,"2024-01-13 09:17:49-04:00"
"elated_brattain",36.66951658093912,-38.31770758481344,"2024-01-13 09:36:01-04:00"
"elated_brattain",36.66965041566529,-38.31867018212788,"2024-01-13 09:40:48-04:00"
"elated_brattain",36.66963495762749,-38.31858171186565,"2024-01-13 09:43:34-04:00"
"elated_brattain",36.669666762989415,-38.31874108866398,"2024-01-13 09:59:57-04:00"
"elated_brattain",36.66967175451934,-38.31874353711571,"2024-01-13 10:00:05-04:00"
"elated_brattain",36.66965826442202,-38.31879598004554,"2024-01-13 10:01:46-04:00"
"elated_brattain",36.669697495252464,-38.31874321743277,"2024-01-13 10:08:58-04:00"
"elated_brattain",36.66957941353637,-38.31875082713911,"2024-01-13 10:11:06-04:00"
"elated_brattain",36.66973292389049,-38.318663683724274,"2024-01-13 10:26:08-04:00"
"elated_brattain",36.66962126008357,-38.31878954271311,"2024-01-13 10:33:37-04:00"
"elated_brattain",36.66974378950998,-38.31881309484464,"2024-01-13 10:37:56-04:00"
"elated_brattain",36.66960210845865,-38.31880666194904,"2024-01-13 10:39:33-04:00"
"elated_brattain",36.66965209843091,-38.318881539056434,"2024-01-13 10:57:58-04:00"
"elated_brattain",36.66966906437887,-38.31880173914114,"2024-01-13 11:06:03-04:00"
"elated_brattain",36.66959304442817,-38.318866623033074,"2024-01-13 11:21:44-04:00"
"elated_brattain",36.66964589289216,-38.318870593777966,"2024-01-13 11:26:54-04:00"
"elated_brattain",36.66966767912186,-38.31886640155077,"2024-01-13 11:31:06-04:00"
"elated_brattain",36.66972080062022,-38.31883148243743,"2024-01-13 11:35:07-04:00"
"elated_brattain",36.66941396789194,-38.31877791676736,"2024-01-13 15:09:00-04:00"
"elated_brattain",36.66927668891675,-38.31867439581792,"2024-01-13 15:13:22-04:00"
"elated_brattain",36.66942498008967,-38.31894583786263,"2024-01-13 15:15:47-04:00"
"elated_brattain",36.66944360657073,-38.31891426111204,"2024-01-13 15:34:31-04:00"
"elated_brattain",36.66939810540555,-38.31885470566022,"2024-01-13 15:41:55-04:00"
"elated_brattain",36.669511557795865,-38.31871836672793,"2024-01-13 15:45:55-04:00"
"elated_brattain",36.66951426558275,-38.31883399384516,"2024-01-13 15:53:12-04:00"
"elated_brattain",36.66950901335916,-38.31883132433229,"2024-01-13 15:54:22-04:00"
"elated_brattain",36.669511131801535,-38.31888087963706,"2024-01-13 15:59:07-04:00"
"elated_brattain",36.66953104219402,-38.318670945832565,"2024-01-13 16:00:00-04:00"
"elated_brattain",36.66950394046437,-38.31870026167674,"2024-01-13 16:10:58-04:00"
"elated_brattain",36.669511652804914,-38.31878423029371,"2024-01-13 16:13:03-04:00"
"elated_brattain",36.66946087965659,-38.3188736274798,"2024-01-13 16:23:28-04:00"
"elated_brattain",36.66931042891039,-38.31874956288305,"2024-01-13 16:25:45-04:00"
"elated_brattain",36.66941225207438,-38.31878773501889,"2024-01-13 16:28:57-04:00"
"elated_brattain",36.66940050310042,-38.31877594395509,"2024-01-13 16:31:55-04:00"
"elated_brattain",36.66939144067256,-38.31882523967161,"2024-01-13 16:47:40-04:00"
"elated_brattain",36.6694297604085,-38.31869188912376,"2024-01-13 16:48:17-04:00"
"elated_brattain",36.66947402235306,-38.31871741575908,"2024-01-13 16:50:34-04:00"
"elated_brattain",36.66942482850981,-38.31884141907408,"2024-01-13 16:58:21-04:00"
"elated_brattain",36.66939934235971,-38.31890715762431,"2024-01-13 16:59:55-04:00"
"elated_brattain",36.66953767043616,-38.31885401310176,"2024-01-13 17:01:51-04:00"
"elated_brattain",36.66945816826975,-38.31885348160737,"2024-01-13 17:02:16-04:00"
"elated_brattain",36.66944133076436,-38.31877331549415,"2024-01-13 17:04:28-04:00"
"elated_brattain",36.66956020385713,-38.31874426644949,"2024-01-13 17:09:24-04:00"
"elated_brattain",36.66947422776535,-38.3188405530518,"2024-01-13 17:11:52-04:00"
"elated_brattain",36.66940677827914,-38.31872919046296,"2024-01-13 17:22:21-04:00"
"elated_brattain",36.66940788931964,-38.31877425472362,"2024-01-13 17:26:26-04:00"
"elated_brattain",36.66954442157528,-38.318948654500296,"2024-01-13 17:38:02-04:00"
"elated_brattain",36.66946908078325,-38.318885947115234,"2024-01-13 17:45:40-04:00"
"elated_brattain",36.669313696053685,-38.31897716277178,"2024-01-13 17:50:25-04:00"
"elated_brattain",36.66943488007532,-38.3188105579234,"2024-01-13 17:55:44-04:00"
"elated_brattain",36.66941864866099,-38.31880943413388,"2024-01-13 17:59:37-04:00"
"elated_brattain",36.66953749789712,-38.31881495201058,"2024-01-13 18:00:46-04:00"
"elated_brattain",36.67066147890765,-38.31676877468175,"2024-01-13 18:08:27-04:00"
"elated_brattain",36.67044046252232,-38.31666716590958,"2024-01-13 18:11:25-04:00"
"elated_brattain",36.67043430368831,-38.31681509227673,"2024-01-13 18:26:17-04:00"
"elated_brattain",36.66977073736836,-38.31804794921328,"2024-01-13 18:37:26-04:00"
"elated_brattain",36.66994619040242,-38.31777363826699,"2024-01-13 18:39:33-04:00"
"elated_brattain",36.66989885859878,-38.317772592636025,"2024-01-13 18:41:58-04:00"
"elated_brattain",36.66985315607749,-38.31765611482439,"2024-01-13 18:45:09-04:00"
"elated_brattain",36.669851735897495,-38.31770400512801,"2024-01-13 18:50:13-04:00"
"elated_brattain",36.66985478495636,-38.31772385318929,"2024-01-13 18:51:09-04:00"
"elated_brattain",36.66985886451623,-38.31766338124738,"2024-01-13 18:56:53-04:00"
"elated_brattain",36.6701173533538,-38.31774398207228,"2024-01-13 20:22:27-04:00"
"elated_brattain",36.66995248953401,-38.317689455355136,"2024-01-13 20:24:04-04:00"
"elated_brattain",36.67004894650229,-38.31764512100221,"2024-01-13 20:30:36-04:00"
"elated_brattain",36.66998029225122,-38.31774984812959,"2024-01-13 20:34:07-04:00"
"elated_brattain",36.669819364952446,-38.31781416108903,"2024-01-13 20:35:20-04:00"
"elated_brattain",36.66994105922246,-38.31754265452069,"2024-01-13 20:37:02-04:00"
"elated_brattain",36.66990797780098,-38.31763775638344,"2024-01-13 20:42:01-04:00"
"elated_brattain",36.669621210236365,-38.318168784387225,"2024-01-13 20:59:12-04:00"
"elated_brattain",36.66989751662245,-38.3177497682426,"2024-01-13 21:00:51-04:00"
"elated_brattain",36.66982902934176,-38.31783742043819,"2024-01-13 21:07:51-04:00"
"elated_brattain",36.66991637021465,-38.31774210415335,"2024-01-13 21:14:11-04:00"
"elated_brattain",36.66990350936746,-38.31780182667105,"2024-01-13 21:21:37-04:00"
"elated_brattain",36.66986078579465,-38.31755831330498,"2024-01-13 21:30:57-04:00"
"elated_brattain",36.67007101746298,-38.31759344927654,"2024-01-13 21:34:30-04:00"
"elated_brattain",36.66990783689631,-38.31774741897767,"2024-01-13 21:36:38-04:00"
"elated_brattain",36.669813762935775,-38.31767222992543,"2024-01-13 21:40:07-04:00"
"elated_brattain",36.66985557605727,-38.31778829075687,"2024-01-13 21:49:21-04:00"
"elated_brattain",36.66989801753222,-38.317687641780594,"2024-01-13 21:57:30-04:00"
"elated_brattain",36.66985396627615,-38.31772525665988,"2024-01-13 22:01:54-04:00"
"elated_brattain",36.66989337778851,-38.31765674587577,"2024-01-13 22:19:18-04:00"
"elated_brattain",36.66995733766055,-38.31781360555462,"2024-01-13 22:28:29-04:00"
"elated_brattain",36.66998258232093,-38.31772402499422,"2024-01-13 22:31:37-04:00"
"elated_brattain",36.66988924231956,-38.317933673675306,"2024-01-13 22:35:57-04:00"
"elated_brattain",36.66986130025513,-38.3178065101519,"2024-01-13 22:42:29-04:00"
"elegant_almeida",36.669866137016704,-38.31826221981846,"2024-01-13 00:06:14-04:00"
"elegant_almeida",36.669884264599176,-38.3180917479062,"2024-01-13 00:26:44-04:00"
"elegant_almeida",36.66984789334703,-38.31804769535551,"2024-01-13 00:33:18-04:00"
"elegant_almeida",36.669866610814175,-38.31805205675927,"2024-01-13 00:36:23-04:00"
"elegant_almeida",36.66995965220206,-38.31801006909759,"2024-01-13 00:39:27-04:00"
"elegant_almeida",36.669731235820166,-38.31815611127673,"2024-01-13 00:53:30-04:00"
"elegant_almeida",36.66993899978333,-38.31819082463834,"2024-01-13 01:07:38-04:00"
"elegant_almeida",36.66984906493243,-38.318242718729984,"2024-01-13 01:10:29-04:00"
"elegant_almeida",36.669866867711725,-38.3180012316004,"2024-01-13 01:38:38-04:00"
"elegant_almeida",36.66998230999503,-38.31790597237663,"2024-01-13 02:46:30-04:00"
"elegant_almeida",36.66982529606801,-38.31822484588339,"2024-01-13 02:56:54-04:00"
"elegant_almeida",36.6699364863429,-38.31822713936821,"2024-01-13 03:14:22-04:00"
"elegant_almeida",36.66994453213644,-38.3180683540001,"2024-01-13 03:19:53-04:00"
"elegant_almeida",36.669822990643816,-38.31828915808433,"2024-01-13 03:25:13-04:00"
"elegant_almeida",36.66984920104716,-38.31813670793324,"2024-01-13 03:48:26-04:00"
"elegant_almeida",36.669876821541344,-38.31802789092444,"2024-01-13 04:09:58-04:00"
"elegant_almeida",36.67002048891834,-38.31801692355258,"2024-01-13 04:10:43-04:00"
"elegant_almeida",36.669746613319205,-38.31819327180612,"2024-01-13 05:12:42-04:00"
"elegant_almeida",36.66986799940472,-38.31810400466479,"2024-01-13 05:20:22-04:00"
"elegant_almeida",36.66993613156389,-38.31801385294587,"2024-01-13 05:34:39-04:00"
"elegant_almeida",36.669922659448,-38.318102583754126,"2024-01-13 05:52:43-04:00"
"elegant_almeida",36.669060315035125,-38.31920097749689,"2024-01-13 12:13:32-04:00"
"elegant_almeida",36.6690720394415,-38.31914474081272,"2024-01-13 12:16:34-04:00"
"elegant_almeida",36.66897680576648,-38.319047121563365,"2024-01-13 12:37:54-04:00"
"elegant_almeida",36.6704112527044,-38.31745307943828,"2024-01-13 13:04:53-04:00"
"elegant_almeida",36.66984231333954,-38.31915342491088,"2024-01-13 13:45:38-04:00"
"elegant_almeida",36.66937567102172,-38.31867765806548,"2024-01-13 14:06:10-04:00"
"elegant_almeida",36.66885904005952,-38.31903023640474,"2024-01-13 14:20:21-04:00"
"elegant_almeida",36.66934397923821,-38.3188826887888,"2024-01-13 14:38:58-04:00"
"elegant_almeida",36.66921898714395,-38.31886573412432,"2024-01-13 14:56:04-04:00"
"elegant_almeida",36.66917874599189,-38.31865305269541,"2024-01-13 15:11:51-04:00"
"elegant_almeida",36.66925601366503,-38.31872788267423,"2024-01-13 15:26:08-04:00"
"elegant_almeida",36.66920683036551,-38.31869272392199,"2024-01-13 15:28:15-04:00"
"elegant_almeida",36.66948573651382,-38.317864271638925,"2024-01-13 18:04:37-04:00"
"elegant_almeida",36.669630067854456,-38.317780769491904,"2024-01-13 18:15:09-04:00"
"elegant_almeida",36.66968158677589,-38.31778425169392,"2024-01-13 18:53:07-04:00"
"elegant_almeida",36.66958468844822,-38.3179834430813,"2024-01-13 19:03:04-04:00"
"elegant_almeida",36.669861791358976,-38.31818655510432,"2024-01-13 20:01:12-04:00"
"elegant_almeida",36.66976245885612,-38.31811980752524,"2024-01-13 20:16:17-04:00"
"elegant_almeida",36.66993863122202,-38.31817332437984,"2024-01-13 20:38:22-04:00"
"elegant_almeida",36.669965975623455,-38.31809390443275,"2024-01-13 21:09:09-04:00"
"elegant_almeida",36.6698981503156,-38.31808701909348,"2024-01-13 21:29:59-04:00"
"elegant_almeida",36.66997494757204,-38.3180441505959,"2024-01-13 21:32:02-04:00"
"elegant_almeida",36.66995279349012,-38.31804856264368,"2024-01-13 22:01:05-04:00"
"elegant_almeida",36.6700327670996,-38.318006473526665,"2024-01-13 22:11:00-04:00"
"elegant_almeida",36.66981908280046,-38.31814531989018,"2024-01-13 22:33:04-04:00"
"elegant_almeida",36.669946864268205,-38.31826104978975,"2024-01-13 22:40:43-04:00"
"elegant_almeida",36.66986171967198,-38.31794533997104,"2024-01-13 22:44:29-04:00"
"elegant_almeida",36.6699315585518,-38.318119237585485,"2024-01-13 22:53:17-04:00"
"elegant_almeida",36.6698332514742,-38.31819681669833,"2024-01-13 23:09:09-04:00"
"elegant_almeida",36.66990703148934,-38.31828859860689,"2024-01-13 23:11:28-04:00"
"elegant_almeida",36.66986340153235,-38.31773015511101,"2024-01-13 23:18:54-04:00"
"elegant_almeida",36.669904396159474,-38.31772324450655,"2024-01-13 23:44:46-04:00"
"elegant_zhukovsky",36.66980308244981,-38.317754298651856,"2024-01-13 00:05:11-04:00"
"elegant_zhukovsky",36.66998522164632,-38.31784202862549,"2024-01-13 00:14:24-04:00"
"elegant_zhukovsky",36.66985153406477,-38.31788263849145,"2024-01-13 00:27:10-04:00"
"elegant_zhukovsky",36.66983067902424,-38.31781273716205,"2024-01-13 00:30:06-04:00"
"elegant_zhukovsky",36.66964031298756,-38.31740870040849,"2024-01-13 00:32:39-04:00"
"elegant_zhukovsky",36.66975479554101,-38.31771410803538,"2024-01-13 00:37:27-04:00"
"elegant_zhukovsky",36.66990332699687,-38.31773524509153,"2024-01-13 00:41:54-04:00"
"elegant_zhukovsky",36.66996979335393,-38.31783434813931,"2024-01-13 01:03:24-04:00"
"elegant_zhukovsky",36.66986916271098,-38.31780835362487,"2024-01-13 01:13:45-04:00"
"elegant_zhukovsky",36.66992607970844,-38.31782017986277,"2024-01-13 01:18:11-04:00"
"elegant_zhukovsky",36.66986234617035,-38.31772036984292,"2024-01-13 01:34:43-04:00"
"elegant_zhukovsky",36.669915294475295,-38.31770287827269,"2024-01-13 01:38:56-04:00"
"elegant_zhukovsky",36.669951332631406,-38.31777440311704,"2024-01-13 01:42:53-04:00"
"elegant_zhukovsky",36.66998242329974,-38.3177492922522,"2024-01-13 01:45:34-04:00"
"elegant_zhukovsky",36.66984784182494,-38.31763251240739,"2024-01-13 01:57:04-04:00"
"elegant_zhukovsky",36.67001526813127,-38.31797485269865,"2024-01-13 08:00:00-04:00"
"elegant_zhukovsky",36.668770752212446,-38.31682661128161,"2024-01-13 08:07:42-04:00"
"elegant_zhukovsky",36.66971685680919,-38.31690246987045,"2024-01-13 08:13:44-04:00"
"elegant_zhukovsky",36.669653113013545,-38.316854418375165,"2024-01-13 08:15:35-04:00"
"elegant_zhukovsky",36.66972034609212,-38.31686942867373,"2024-01-13 08:16:46-04:00"
"elegant_zhukovsky",36.6695645275886,-38.31689680601605,"2024-01-13 08:25:06-04:00"
"elegant_zhukovsky",36.669491208902976,-38.31705670354461,"2024-01-13 08:27:58-04:00"
"elegant_zhukovsky",36.66956555805209,-38.31685983746681,"2024-01-13 08:28:21-04:00"
"elegant_zhukovsky",36.6697121184821,-38.3180026653693,"2024-01-13 08:42:10-04:00"
"elegant_zhukovsky",36.66926619773648,-38.31852864710947,"2024-01-13 10:42:57-04:00"
"elegant_zhukovsky",36.66921099190597,-38.31870725043253,"2024-01-13 10:44:09-04:00"
"elegant_zhukovsky",36.66917265438159,-38.31868436564903,"2024-01-13 10:52:17-04:00"
"elegant_zhukovsky",36.66915552515797,-38.31867001905377,"2024-01-13 10:53:54-04:00"
"elegant_zhukovsky",36.6692374925708,-38.3186510896079,"2024-01-13 10:56:38-04:00"
"elegant_zhukovsky",36.669227471727545,-38.31877368300541,"2024-01-13 11:00:09-04:00"
"elegant_zhukovsky",36.66891003862352,-38.318472577818405,"2024-01-13 11:04:50-04:00"
"elegant_zhukovsky",36.66882804769829,-38.318215743462446,"2024-01-13 11:14:21-04:00"
"elegant_zhukovsky",36.66873444379389,-38.31825504214528,"2024-01-13 11:15:17-04:00"
"elegant_zhukovsky",36.66882815836346,-38.31823467026585,"2024-01-13 11:17:28-04:00"
"elegant_zhukovsky",36.66878452110088,-38.318217271102455,"2024-01-13 11:23:41-04:00"
"elegant_zhukovsky",36.668824837129065,-38.31823679617586,"2024-01-13 11:24:01-04:00"
"elegant_zhukovsky",36.66877051536357,-38.31832851012479,"2024-01-13 11:36:53-04:00"
"elegant_zhukovsky",36.66877554103867,-38.31811949636312,"2024-01-13 11:37:34-04:00"
"elegant_zhukovsky",36.66890223475685,-38.31821033265542,"2024-01-13 11:57:14-04:00"
"elegant_zhukovsky",36.66853045914454,-38.31836857938581,"2024-01-13 12:03:14-04:00"
"elegant_zhukovsky",36.66848282083637,-38.318726809535136,"2024-01-13 12:06:17-04:00"
"elegant_zhukovsky",36.668382432625975,-38.3186005001353,"2024-01-13 12:10:29-04:00"
"elegant_zhukovsky",36.66955610733649,-38.3174925631718,"2024-01-13 12:19:06-04:00"
"elegant_zhukovsky",36.66980072026239,-38.31762309354804,"2024-01-13 12:23:46-04:00"
"elegant_zhukovsky",36.66958478280228,-38.31766852768834,"2024-01-13 12:33:27-04:00"
"elegant_zhukovsky",36.66952244676028,-38.317777864418375,"2024-01-13 12:39:13-04:00"
"elegant_zhukovsky",36.66953987388518,-38.317906565483,"2024-01-13 12:40:19-04:00"
"elegant_zhukovsky",36.66932013313489,-38.31783775396305,"2024-01-13 12:51:05-04:00"
"elegant_zhukovsky",36.66941743462394,-38.31785423265052,"2024-01-13 12:57:49-04:00"
"elegant_zhukovsky",36.66969498793942,-38.31808598955283,"2024-01-13 13:07:35-04:00"
"elegant_zhukovsky",36.669640937191815,-38.318121228289954,"2024-01-13 13:11:15-04:00"
"elegant_zhukovsky",36.669563275752914,-38.31764520790683,"2024-01-13 13:20:42-04:00"
"elegant_zhukovsky",36.669532602556686,-38.31784975795424,"2024-01-13 13:22:14-04:00"
"elegant_zhukovsky",36.66944405689277,-38.31800217168212,"2024-01-13 13:27:35-04:00"
"elegant_zhukovsky",36.66959427579598,-38.31797247238586,"2024-01-13 13:28:15-04:00"
"elegant_zhukovsky",36.66967223023491,-38.31810058971424,"2024-01-13 13:33:34-04:00"
"elegant_zhukovsky",36.66948354779705,-38.31822803131372,"2024-01-13 13:46:30-04:00"
"elegant_zhukovsky",36.66935863303548,-38.31774928075386,"2024-01-13 13:53:15-04:00"
"elegant_zhukovsky",36.66944634722181,-38.31791698215256,"2024-01-13 13:55:06-04:00"
"elegant_zhukovsky",36.669305345104696,-38.31883118448415,"2024-01-13 14:09:14-04:00"
"elegant_zhukovsky",36.6692843934197,-38.31871923465892,"2024-01-13 14:26:06-04:00"
"elegant_zhukovsky",36.66928934084942,-38.31879741826292,"2024-01-13 14:32:41-04:00"
"elegant_zhukovsky",36.66921445574762,-38.31875790831462,"2024-01-13 14:48:03-04:00"
"elegant_zhukovsky",36.66928264660332,-38.318789791893565,"2024-01-13 14:57:53-04:00"
"elegant_zhukovsky",36.66930749138192,-38.31879749587527,"2024-01-13 15:02:34-04:00"
"elegant_zhukovsky",36.66921994101084,-38.31873756207957,"2024-01-13 15:05:39-04:00"
"elegant_zhukovsky",36.6691968178533,-38.31871358515382,"2024-01-13 15:11:16-04:00"
"elegant_zhukovsky",36.66928268639964,-38.318656141355085,"2024-01-13 15:17:59-04:00"
"elegant_zhukovsky",36.669276570476526,-38.31880567820982,"2024-01-13 15:22:13-04:00"
"elegant_zhukovsky",36.66961208901493,-38.31855798870189,"2024-01-13 15:34:06-04:00"
"elegant_zhukovsky",36.66925732712296,-38.31877062634238,"2024-01-13 15:35:33-04:00"
"elegant_zhukovsky",36.66921643697087,-38.31881658300932,"2024-01-13 15:36:34-04:00"
"elegant_zhukovsky",36.66920998843237,-38.31889122888895,"2024-01-13 15:45:14-04:00"
"elegant_zhukovsky",36.669354967046566,-38.31898643235964,"2024-01-13 16:07:57-04:00"
"elegant_zhukovsky",36.66927846403098,-38.31887827273031,"2024-01-13 16:11:24-04:00"
"elegant_zhukovsky",36.66928387136245,-38.31878538165988,"2024-01-13 16:16:17-04:00"
"elegant_zhukovsky",36.66930006958566,-38.319025572864064,"2024-01-13 16:20:43-04:00"
"elegant_zhukovsky",36.6692888009422,-38.31894563874724,"2024-01-13 16:26:00-04:00"
"elegant_zhukovsky",36.66935318414686,-38.31890839356159,"2024-01-13 16:35:39-04:00"
"elegant_zhukovsky",36.66912529863772,-38.31886557745569,"2024-01-13 16:36:39-04:00"
"elegant_zhukovsky",36.66926678630269,-38.31881724226656,"2024-01-13 16:42:39-04:00"
"elegant_zhukovsky",36.66916127999983,-38.31856032287692,"2024-01-13 16:52:08-04:00"
"elegant_zhukovsky",36.669264769760815,-38.31882903653492,"2024-01-13 17:02:34-04:00"
"elegant_zhukovsky",36.66916127621416,-38.3188264109432,"2024-01-13 17:04:09-04:00"
"elegant_zhukovsky",36.66927298268801,-38.31871759143443,"2024-01-13 17:24:15-04:00"
"elegant_zhukovsky",36.66920038409516,-38.31883235072685,"2024-01-13 17:27:30-04:00"
"elegant_zhukovsky",36.669142586887055,-38.318792279527486,"2024-01-13 17:32:45-04:00"
"elegant_zhukovsky",36.66930288164875,-38.31864198298408,"2024-01-13 17:33:09-04:00"
"elegant_zhukovsky",36.66921791047514,-38.3186890977203,"2024-01-13 17:35:28-04:00"
"elegant_zhukovsky",36.66921849420192,-38.318761540394206,"2024-01-13 17:38:30-04:00"
"elegant_zhukovsky",36.669153687289146,-38.31871667865392,"2024-01-13 17:44:58-04:00"
"elegant_zhukovsky",36.66914306189853,-38.31873656000788,"2024-01-13 17:47:35-04:00"
"elegant_zhukovsky",36.66905515269084,-38.31862957943188,"2024-01-13 17:52:52-04:00"
"elegant_zhukovsky",36.66915720298578,-38.31873592296532,"2024-01-13 17:53:51-04:00"
"elegant_zhukovsky",36.66929037047151,-38.31876625102693,"2024-01-13 17:58:39-04:00"
"elegant_zhukovsky",36.66926294978565,-38.3187521533601,"2024-01-13 17:59:11-04:00"
"elegant_zhukovsky",36.66981872545024,-38.31826252432033,"2024-01-13 18:15:35-04:00"
"elegant_zhukovsky",36.66994357593489,-38.31835397192691,"2024-01-13 18:16:03-04:00"
"elegant_zhukovsky",36.66975071667754,-38.31841593634736,"2024-01-13 18:30:24-04:00"
"elegant_zhukovsky",36.66977440620645,-38.31835828454381,"2024-01-13 18:35:07-04:00"
"elegant_zhukovsky",36.66970803381776,-38.31846676419744,"2024-01-13 18:42:36-04:00"
"elegant_zhukovsky",36.6698575006543,-38.318237692449216,"2024-01-13 18:56:31-04:00"
"elegant_zhukovsky",36.66990458145756,-38.318438169091976,"2024-01-13 19:05:17-04:00"
