"user_id","dev_lat","dev_lon","local_datetime"
"frosty_mcclintock",38.319956539502996,-36.667646247684466,2024-01-12 14:56:00.000000000
"frosty_mcclintock",38.3200414915765,-36.66756291865667,2024-01-12 15:23:00.000000000
"frosty_mcclintock",38.31997249861091,-36.667588032251516,2024-01-12 15:51:00.000000000
"frosty_mcclintock",38.3199780168249,-36.667590328421944,2024-01-12 15:59:00.000000000
"frosty_mcclintock",38.32000419647968,-36.6676078446345,2024-01-12 16:13:00.000000000
"frosty_mcclintock",38.32012203490131,-36.66769409291432,2024-01-12 16:25:00.000000000
"frosty_mcclintock",38.320107169854246,-36.66763293469878,2024-01-12 16:34:00.000000000
"frosty_mcclintock",38.320040546775175,-36.66751127302478,2024-01-12 16:57:00.000000000
"frosty_mcclintock",38.320056765695746,-36.667514938490264,2024-01-12 17:03:00.000000000
"frosty_mcclintock",38.32006283201858,-36.66751700219126,2024-01-12 17:20:00.000000000
"frosty_mcclintock",38.320028573058565,-36.6675321381737,2024-01-12 17:25:00.000000000
"frosty_mcclintock",38.32086809721188,-36.667763642411344,2024-01-12 18:04:00.000000000
"frosty_mcclintock",38.32138075019135,-36.66727895885592,2024-01-12 18:11:00.000000000
"frosty_mcclintock",38.32132873494757,-36.66729439991464,2024-01-12 18:23:00.000000000
"frosty_mcclintock",38.32138757194046,-36.667295037855816,2024-01-12 18:36:00.000000000
"frosty_mcclintock",38.32133080380825,-36.667290748580314,2024-01-12 18:47:00.000000000
"frosty_mcclintock",38.321337436648804,-36.66731080895256,2024-01-12 19:11:00.000000000
"frosty_mcclintock",38.32145067282771,-36.66734617671226,2024-01-12 23:15:00.000000000
"frosty_mcclintock",38.3213988730497,-36.66735186735175,2024-01-12 23:31:00.000000000
"frosty_mcclintock",38.321414107364156,-36.6673358163809,2024-01-12 23:37:00.000000000
"frosty_mcclintock",38.3214014698408,-36.6673229832655,2024-01-12 23:44:00.000000000
"frosty_mcclintock",38.321428856789375,-36.66734367689535,2024-01-12 23:52:00.000000000
"gifted_galileo",38.32046813574232,-36.66726498731495,2024-01-12 04:53:00.000000000
"gifted_galileo",38.320806415758724,-36.66750468635005,2024-01-12 07:48:00.000000000
"gifted_galileo",38.32083643419887,-36.66748469951858,2024-01-12 07:52:00.000000000
"gracious_babbage",38.32031605050914,-36.667770671296395,2024-01-12 17:51:00.000000000
"gracious_babbage",38.32043774917343,-36.666836658810155,2024-01-12 18:27:00.000000000
"gracious_babbage",38.32035626351682,-36.66683149017677,2024-01-12 18:37:00.000000000
"gracious_babbage",38.32038534238766,-36.66681971039452,2024-01-12 18:49:00.000000000
"gracious_babbage",38.32045958098246,-36.66689861313785,2024-01-12 19:27:00.000000000
"gracious_babbage",38.3204251251821,-36.666843745529555,2024-01-12 19:42:00.000000000
"gracious_babbage",38.320401765601275,-36.66684594859175,2024-01-12 19:50:00.000000000
"gracious_babbage",38.320396012442124,-36.666917592699264,2024-01-12 20:00:00.000000000
"hungry_fermi",38.321236808237664,-36.66746425856997,2024-01-12 05:27:00.000000000
"hungry_fermi",38.32139978694837,-36.66783943915832,2024-01-12 10:25:00.000000000
"hungry_fermi",38.32139143640187,-36.66787819622937,2024-01-12 10:27:00.000000000
"hungry_fermi",38.32139682198138,-36.66787965158603,2024-01-12 10:32:00.000000000
"hungry_fermi",38.32139473086972,-36.667858479424495,2024-01-12 10:34:00.000000000
"hungry_fermi",38.321412411061125,-36.6678643306854,2024-01-12 10:41:00.000000000
"hungry_fermi",38.321376704857755,-36.66790199310807,2024-01-12 10:52:00.000000000
"hungry_fermi",38.321403632808156,-36.66790622801367,2024-01-12 10:54:00.000000000
"hungry_fermi",38.32139333177325,-36.667870900519965,2024-01-12 11:12:00.000000000
"hungry_fermi",38.32141967700696,-36.667854236528875,2024-01-12 11:14:00.000000000
"hungry_fermi",38.32133412115151,-36.667854878791,2024-01-12 11:20:00.000000000
"hungry_fermi",38.321329207270395,-36.667844895621485,2024-01-12 11:33:00.000000000
"hungry_fermi",38.321089212907175,-36.666139155819984,2024-01-12 12:27:00.000000000
"hungry_fermi",38.321563792197125,-36.66616280670502,2024-01-12 12:39:00.000000000
"hungry_fermi",38.321389070595444,-36.66613931004427,2024-01-12 12:50:00.000000000
"hungry_fermi",38.32154108355119,-36.66606857261072,2024-01-12 12:54:00.000000000
"hungry_fermi",38.32142944790114,-36.66615191818222,2024-01-12 13:04:00.000000000
"hungry_fermi",38.32135744633512,-36.666137559125175,2024-01-12 13:20:00.000000000
"hungry_fermi",38.321323062039,-36.66616625247669,2024-01-12 13:22:00.000000000
"hungry_fermi",38.32136886586393,-36.66616094290498,2024-01-12 13:23:00.000000000
"hungry_fermi",38.3215316150461,-36.66612689974373,2024-01-12 13:27:00.000000000
"hungry_fermi",38.32151744610361,-36.66615741090323,2024-01-12 13:29:00.000000000
"hungry_fermi",38.32149167654676,-36.66610044423138,2024-01-12 13:34:00.000000000
"hungry_fermi",38.321548256108834,-36.666163040644136,2024-01-12 13:41:00.000000000
"hungry_fermi",38.320246925620204,-36.66655758677584,2024-01-12 14:12:00.000000000
"hungry_fermi",38.32023908270969,-36.666546991441166,2024-01-12 14:16:00.000000000
"hungry_fermi",38.320189665483404,-36.66655309562659,2024-01-12 15:45:00.000000000
"hungry_fermi",38.32012123091479,-36.66653684197248,2024-01-12 15:50:00.000000000
"hungry_fermi",38.32017084114582,-36.66653214257313,2024-01-12 16:04:00.000000000
"hungry_fermi",38.320157941657186,-36.66653489541141,2024-01-12 16:16:00.000000000
"hungry_fermi",38.32011067345723,-36.666575760355,2024-01-12 16:18:00.000000000
"hungry_fermi",38.320107139362484,-36.66658924247897,2024-01-12 16:19:00.000000000
"hungry_fermi",38.32014555524263,-36.66657522008409,2024-01-12 16:22:00.000000000
"hungry_fermi",38.32014615143987,-36.66653511548109,2024-01-12 16:23:00.000000000
"hungry_fermi",38.32012799456929,-36.66652664032833,2024-01-12 16:24:00.000000000
"hungry_fermi",38.31967396532971,-36.66613134341598,2024-01-12 20:00:00.000000000
"hungry_fermi",38.32139151027006,-36.666974686790354,2024-01-12 20:09:00.000000000
"hungry_fermi",38.32138197939148,-36.66697379094072,2024-01-12 20:11:00.000000000
"hungry_fermi",38.32137456136119,-36.66696235169854,2024-01-12 20:14:00.000000000
"hungry_fermi",38.321343838191346,-36.6669549848763,2024-01-12 23:42:00.000000000
"hungry_fermi",38.321325213419314,-36.66694483252763,2024-01-12 23:47:00.000000000
"inspiring_beaver",38.32093807426252,-36.66755158544295,2024-01-12 02:13:00.000000000
"inspiring_beaver",38.32093425568461,-36.667498368740404,2024-01-12 03:21:00.000000000
"jolly_stonebraker",38.321224829277966,-36.66646873005968,2024-01-12 08:32:00.000000000
"jolly_stonebraker",38.32128343289933,-36.66647768311181,2024-01-12 08:43:00.000000000
"jolly_stonebraker",38.32169933900565,-36.66645770514202,2024-01-12 17:58:00.000000000
"jolly_stonebraker",38.321964076436764,-36.666346335196245,2024-01-12 18:01:00.000000000
"keen_murdock",38.32066032383648,-36.667490110508886,2024-01-12 03:10:00.000000000
"keen_murdock",38.32145793931979,-36.66771541384366,2024-01-12 11:50:00.000000000
"keen_murdock",38.32143256774559,-36.66775916694435,2024-01-12 11:56:00.000000000
"keen_murdock",38.32207056075591,-36.667079495845144,2024-01-12 12:10:00.000000000
"keen_murdock",38.321891947343055,-36.666899271835376,2024-01-12 12:46:00.000000000
"keen_murdock",38.321930767828306,-36.66690461567083,2024-01-12 13:03:00.000000000
"keen_murdock",38.32200296418196,-36.66669210345241,2024-01-12 13:30:00.000000000
"keen_murdock",38.32198222867673,-36.66686458961209,2024-01-12 13:36:00.000000000
"keen_murdock",38.32211167578807,-36.666774262713645,2024-01-12 13:42:00.000000000
"keen_murdock",38.32043015477721,-36.667461447000974,2024-01-12 19:23:00.000000000
"keen_murdock",38.3205256083572,-36.6673439108725,2024-01-12 20:40:00.000000000
"keen_murdock",38.320487915268565,-36.667367328048776,2024-01-12 20:54:00.000000000
"lucid_euler",38.32070618158324,-36.666299329476026,2024-01-12 14:01:00.000000000
"lucid_euler",38.32013060962811,-36.66716155111871,2024-01-12 14:23:00.000000000
"lucid_euler",38.320158758433635,-36.66723110439409,2024-01-12 17:02:00.000000000
"lucid_euler",38.32017717377447,-36.6672199834097,2024-01-12 17:05:00.000000000
"lucid_euler",38.32013683382504,-36.66721105161546,2024-01-12 17:10:00.000000000
"lucid_euler",38.320176278989315,-36.66723969189342,2024-01-12 17:19:00.000000000
"lucid_euler",38.320193287877004,-36.6672242027287,2024-01-12 17:25:00.000000000
"lucid_euler",38.32020990602548,-36.667241784032505,2024-01-12 17:32:00.000000000
"lucid_euler",38.32019399603072,-36.66722835739441,2024-01-12 17:51:00.000000000
"lucid_euler",38.32022057416823,-36.66723462244533,2024-01-12 17:57:00.000000000
"lucid_euler",38.32019756298867,-36.66722596687321,2024-01-12 17:58:00.000000000
"lucid_euler",38.321884181453704,-36.66802374386495,2024-01-12 18:08:00.000000000
"lucid_euler",38.322173905920465,-36.66655443863689,2024-01-12 18:22:00.000000000
"lucid_euler",38.32214332643745,-36.66627419758013,2024-01-12 18:35:00.000000000
"lucid_euler",38.32060522544407,-36.66751741546562,2024-01-12 19:02:00.000000000
"lucid_euler",38.32063790752608,-36.667515680865,2024-01-12 19:50:00.000000000
"lucid_euler",38.32053446171639,-36.667490497889574,2024-01-12 20:47:00.000000000
"lucid_euler",38.320640736202634,-36.66752724182585,2024-01-12 21:12:00.000000000
"lucid_euler",38.320600495912466,-36.66748050861262,2024-01-12 22:31:00.000000000
"lucid_euler",38.320612615848226,-36.66746802714476,2024-01-12 22:33:00.000000000
"lucid_euler",38.3205396903579,-36.66753168829801,2024-01-12 22:50:00.000000000
"lucid_euler",38.32056017854528,-36.66752499317113,2024-01-12 23:06:00.000000000
"lucid_euler",38.32053594563581,-36.66750741931831,2024-01-12 23:09:00.000000000
"lucid_euler",38.320702909266906,-36.66748935107577,2024-01-12 23:39:00.000000000
"modest_borg",38.32113044075037,-36.6667727540174,2024-01-12 00:09:00.000000000
"modest_borg",38.321143009797204,-36.66677855753459,2024-01-12 04:01:00.000000000
"modest_borg",38.32113779777652,-36.666773758033216,2024-01-12 04:02:00.000000000
"modest_borg",38.32108609888253,-36.66671762326782,2024-01-12 04:12:00.000000000
"musing_wing",38.32088846371419,-36.66657988250614,2024-01-12 09:52:00.000000000
"musing_wing",38.32087531519788,-36.66657920475616,2024-01-12 09:56:00.000000000
"musing_wing",38.32091904734923,-36.66651136584313,2024-01-12 09:59:00.000000000
"musing_wing",38.32087764270107,-36.66651052324148,2024-01-12 10:08:00.000000000
"musing_wing",38.32101737666025,-36.6665720249482,2024-01-12 10:21:00.000000000
"musing_wing",38.32093066479826,-36.66658831704057,2024-01-12 11:22:00.000000000
"musing_wing",38.32224276577865,-36.6674827969895,2024-01-12 12:24:00.000000000
"musing_wing",38.3222217108548,-36.66745427866893,2024-01-12 12:25:00.000000000
"musing_wing",38.32065936388403,-36.6671191218345,2024-01-12 12:51:00.000000000
"musing_wing",38.32080031219682,-36.66722373271538,2024-01-12 13:28:00.000000000
"musing_wing",38.320904075950885,-36.667026829511045,2024-01-12 13:41:00.000000000
"musing_wing",38.32096347941347,-36.6670988780672,2024-01-12 13:51:00.000000000
"musing_wing",38.32091635248812,-36.666528552243335,2024-01-12 14:38:00.000000000
"musing_wing",38.320827763329945,-36.666562018254815,2024-01-12 14:46:00.000000000
"musing_wing",38.320827988859975,-36.66658470532039,2024-01-12 14:57:00.000000000
"musing_wing",38.32065471288563,-36.667794501859625,2024-01-12 15:21:00.000000000
"musing_wing",38.32063030519384,-36.66779660460043,2024-01-12 15:38:00.000000000
"musing_wing",38.32072597388096,-36.6677856487351,2024-01-12 16:22:00.000000000
"musing_wing",38.320729604694975,-36.66780862864426,2024-01-12 16:29:00.000000000
"musing_wing",38.32079941192457,-36.66771394056072,2024-01-12 17:32:00.000000000
"musing_wing",38.32075690466307,-36.667729073763525,2024-01-12 17:33:00.000000000
"nervous_shirley",38.32099519162555,-36.667468118088316,2024-01-12 04:51:00.000000000
"nervous_shirley",38.32103044027618,-36.66747618235806,2024-01-12 04:55:00.000000000
"nervous_shirley",38.3210376539402,-36.66745831481656,2024-01-12 04:56:00.000000000
"nervous_shirley",38.32099299004433,-36.66748355741409,2024-01-12 05:01:00.000000000
"nervous_shirley",38.321017475150555,-36.667493945659594,2024-01-12 05:15:00.000000000
"nervous_shirley",38.32094809652392,-36.66746005089832,2024-01-12 05:25:00.000000000
"nervous_shirley",38.32096009026084,-36.667444836503655,2024-01-12 05:28:00.000000000
"nervous_shirley",38.32095458864121,-36.6674934076421,2024-01-12 05:36:00.000000000
"nervous_shirley",38.320967596501525,-36.66756631536083,2024-01-12 05:42:00.000000000
"nervous_shirley",38.32095779111147,-36.66756054039736,2024-01-12 05:43:00.000000000
"nervous_shirley",38.32094357633511,-36.66757161961666,2024-01-12 05:47:00.000000000
"nervous_shirley",38.32098840024403,-36.66747497065091,2024-01-12 05:52:00.000000000
"nostalgic_noether",38.3207098728348,-36.66646598560191,2024-01-12 08:48:00.000000000
"nostalgic_noether",38.32203832260032,-36.667272489207505,2024-01-12 09:00:00.000000000
"nostalgic_noether",38.32078825561945,-36.66655797034666,2024-01-12 09:05:00.000000000
"nostalgic_noether",38.32052740181839,-36.66645506670777,2024-01-12 09:20:00.000000000
"nostalgic_noether",38.32053127443246,-36.66648363451219,2024-01-12 09:32:00.000000000
"nostalgic_noether",38.32054516326443,-36.666485046321746,2024-01-12 09:35:00.000000000
"pedantic_jones",38.32044636254463,-36.66746234126962,2024-01-12 00:21:00.000000000
"pedantic_jones",38.32044965165248,-36.667480824748964,2024-01-12 00:28:00.000000000
"pedantic_jones",38.32045145601456,-36.66744883534331,2024-01-12 00:31:00.000000000
"pedantic_jones",38.32044416808094,-36.667459389165224,2024-01-12 00:35:00.000000000
"pedantic_jones",38.32043762815077,-36.66739125356753,2024-01-12 00:52:00.000000000
"pedantic_jones",38.320053242326196,-36.66777330486037,2024-01-12 15:03:00.000000000
"pedantic_jones",38.31999889571014,-36.667863106639714,2024-01-12 15:15:00.000000000
"pedantic_jones",38.32170282688385,-36.66639158699817,2024-01-12 17:31:00.000000000
"pedantic_jones",38.32170006061634,-36.66640211359425,2024-01-12 17:58:00.000000000
"pedantic_jones",38.32174821107329,-36.66610802904691,2024-01-12 18:03:00.000000000
"pedantic_jones",38.32169569461698,-36.66613391204828,2024-01-12 18:27:00.000000000
"pedantic_jones",38.32160116095367,-36.666130751080686,2024-01-12 18:34:00.000000000
"pedantic_jones",38.32161809067379,-36.6661400329895,2024-01-12 18:45:00.000000000
"pedantic_jones",38.321061676598156,-36.666227469752336,2024-01-12 18:53:00.000000000
"practical_haibt",38.32084676879842,-36.66751304610742,2024-01-12 06:33:00.000000000
"practical_haibt",38.32084027671606,-36.667542577173705,2024-01-12 06:34:00.000000000
"practical_haibt",38.32082743725389,-36.667528422570015,2024-01-12 06:41:00.000000000
"practical_haibt",38.32078589049131,-36.66752817449032,2024-01-12 06:43:00.000000000
"practical_haibt",38.3208591767348,-36.66752571172387,2024-01-12 06:57:00.000000000
"practical_haibt",38.32082706089507,-36.667500258747346,2024-01-12 07:10:00.000000000
"practical_haibt",38.32141796108772,-36.66677568264345,2024-01-12 18:45:00.000000000
"practical_haibt",38.32137733840649,-36.666765057248625,2024-01-12 19:00:00.000000000
"practical_haibt",38.32131674983556,-36.66677078344941,2024-01-12 19:28:00.000000000
"practical_haibt",38.32133163111011,-36.6667258575069,2024-01-12 19:49:00.000000000
"practical_haibt",38.32134042346275,-36.66680435448355,2024-01-12 20:33:00.000000000
"practical_haibt",38.321396318423695,-36.66679299642671,2024-01-12 21:12:00.000000000
"relaxed_colden",38.32092836851451,-36.66619825513325,2024-01-12 13:31:00.000000000
"relaxed_colden",38.32093077410776,-36.66605639948847,2024-01-12 13:44:00.000000000
"relaxed_colden",38.32193270894981,-36.66665883294964,2024-01-12 13:49:00.000000000
"relaxed_colden",38.32207168631631,-36.66679620077568,2024-01-12 13:55:00.000000000
"relaxed_colden",38.32034671996656,-36.66641983668394,2024-01-12 16:58:00.000000000
"relaxed_colden",38.32037051411407,-36.66639098172135,2024-01-12 17:06:00.000000000
"relaxed_colden",38.32031606436613,-36.666460505867434,2024-01-12 17:11:00.000000000
"romantic_boyd",38.3209641824761,-36.666780886492305,2024-01-12 19:26:00.000000000
"romantic_boyd",38.32095192752143,-36.66677112287912,2024-01-12 19:29:00.000000000
"romantic_boyd",38.32097179567322,-36.66678108679814,2024-01-12 19:32:00.000000000
"romantic_boyd",38.320905844618686,-36.66675182111562,2024-01-12 19:34:00.000000000
"romantic_boyd",38.32093832833795,-36.666775079205415,2024-01-12 19:43:00.000000000
"romantic_boyd",38.32098563101731,-36.66681892335557,2024-01-12 22:03:00.000000000
"romantic_boyd",38.320974855404245,-36.66677722963315,2024-01-12 22:06:00.000000000
"romantic_boyd",38.32104049407421,-36.666806230956695,2024-01-12 22:19:00.000000000
"romantic_boyd",38.32101068679623,-36.666816097989056,2024-01-12 22:20:00.000000000
"romantic_boyd",38.321038290338855,-36.6667872794212,2024-01-12 22:29:00.000000000
"romantic_boyd",38.32102382602511,-36.66682285556206,2024-01-12 22:30:00.000000000
"romantic_boyd",38.32100390566565,-36.66681185362307,2024-01-12 22:31:00.000000000
"romantic_boyd",38.32097479328959,-36.6667510730819,2024-01-12 22:37:00.000000000
"romantic_boyd",38.321003693323206,-36.66677371967929,2024-01-12 22:41:00.000000000
"romantic_boyd",38.32096574479834,-36.66673504571023,2024-01-12 22:48:00.000000000
"romantic_boyd",38.320994313631914,-36.66675654458196,2024-01-12 22:50:00.000000000
"romantic_boyd",38.32096500422562,-36.66677423721203,2024-01-12 23:00:00.000000000
"romantic_boyd",38.320983784475175,-36.66676849882773,2024-01-12 23:07:00.000000000
"romantic_boyd",38.320940027884184,-36.666794776190955,2024-01-12 23:08:00.000000000
"romantic_boyd",38.320976467161955,-36.66681927451627,2024-01-12 23:24:00.000000000
"romantic_boyd",38.32098231106728,-36.666777235697204,2024-01-12 23:26:00.000000000
"romantic_boyd",38.32096563910558,-36.666813670690054,2024-01-12 23:27:00.000000000
"romantic_boyd",38.32101689818814,-36.66678795466696,2024-01-12 23:38:00.000000000
"romantic_boyd",38.32102508997391,-36.66680254037679,2024-01-12 23:40:00.000000000
"romantic_boyd",38.320912675098484,-36.66680480868252,2024-01-12 23:48:00.000000000
"serene_bell",38.32009777585735,-36.66696438190887,2024-01-12 09:46:00.000000000
"serene_bell",38.32012958195033,-36.667010426936535,2024-01-12 09:58:00.000000000
"serene_bell",38.32010205462736,-36.666977763757224,2024-01-12 09:59:00.000000000
"serene_bell",38.320119047191795,-36.666970466128966,2024-01-12 10:18:00.000000000
"stoic_almeida",38.32061411749712,-36.66677690321866,2024-01-12 01:30:00.000000000
"stoic_almeida",38.32054829623584,-36.666766666813906,2024-01-12 06:56:00.000000000
"stoic_almeida",38.320541068198814,-36.66673805784266,2024-01-12 07:05:00.000000000
"stoic_almeida",38.3200593194717,-36.66640773141036,2024-01-12 09:55:00.000000000
"stoic_almeida",38.320041398669936,-36.66657348448853,2024-01-12 11:21:00.000000000
"stoic_almeida",38.32009323523059,-36.66657226623645,2024-01-12 11:36:00.000000000
"stoic_almeida",38.32100774053317,-36.667453197068355,2024-01-12 20:41:00.000000000
"stoic_almeida",38.321011634182085,-36.66748282577569,2024-01-12 21:03:00.000000000
"stupefied_zhukovsky",38.3213063228112,-36.66673751547819,2024-01-12 00:24:00.000000000
"stupefied_zhukovsky",38.32120803239856,-36.666737774030835,2024-01-12 00:34:00.000000000
"stupefied_zhukovsky",38.321213368243626,-36.6667103142337,2024-01-12 00:36:00.000000000
"stupefied_zhukovsky",38.32119679460151,-36.66669780109593,2024-01-12 00:43:00.000000000
"stupefied_zhukovsky",38.32119154095694,-36.666709148539255,2024-01-12 00:44:00.000000000
"stupefied_zhukovsky",38.32141478293294,-36.6667724238572,2024-01-12 02:49:00.000000000
"stupefied_zhukovsky",38.321391174098544,-36.6668086125926,2024-01-12 03:01:00.000000000
"stupefied_zhukovsky",38.3212793039639,-36.66678159693651,2024-01-12 04:10:00.000000000
"stupefied_zhukovsky",38.3213129497821,-36.666818641736825,2024-01-12 04:13:00.000000000
"stupefied_zhukovsky",38.32130730964227,-36.666809176227865,2024-01-12 04:31:00.000000000
"stupefied_zhukovsky",38.32129331987215,-36.666830371235,2024-01-12 04:38:00.000000000
"stupefied_zhukovsky",38.321274681524656,-36.666765247557,2024-01-12 04:44:00.000000000
"stupefied_zhukovsky",38.32128741877207,-36.666777598631334,2024-01-12 04:48:00.000000000
"stupefied_zhukovsky",38.321279254072685,-36.66675125770708,2024-01-12 05:09:00.000000000
"stupefied_zhukovsky",38.32139536158955,-36.66673061748729,2024-01-12 05:23:00.000000000
"stupefied_zhukovsky",38.321391164976376,-36.66672853405745,2024-01-12 05:29:00.000000000
"stupefied_zhukovsky",38.32140551762929,-36.666732380532125,2024-01-12 05:37:00.000000000
"stupefied_zhukovsky",38.321378912576584,-36.66673757394955,2024-01-12 05:45:00.000000000
"stupefied_zhukovsky",38.321379461409,-36.666743137624614,2024-01-12 05:47:00.000000000
"stupefied_zhukovsky",38.32140965111859,-36.66676602069367,2024-01-12 05:49:00.000000000
"stupefied_zhukovsky",38.321289371845616,-36.666704742905694,2024-01-12 06:44:00.000000000
"stupefied_zhukovsky",38.321261486920115,-36.666700309652754,2024-01-12 06:45:00.000000000
"stupefied_zhukovsky",38.32137946532647,-36.666811941842504,2024-01-12 07:01:00.000000000
"stupefied_zhukovsky",38.32129783686047,-36.66675997433697,2024-01-12 07:35:00.000000000
"stupefied_zhukovsky",38.321211834801254,-36.66678016963053,2024-01-12 07:44:00.000000000
"stupefied_zhukovsky",38.32125008564929,-36.6667515439218,2024-01-12 07:54:00.000000000
"stupefied_zhukovsky",38.32124044804867,-36.66674404581525,2024-01-12 07:57:00.000000000
"stupefied_zhukovsky",38.321635092792185,-36.66807110763201,2024-01-12 08:31:00.000000000
"stupefied_zhukovsky",38.319880220454024,-36.66765532917734,2024-01-12 08:50:00.000000000
"stupefied_zhukovsky",38.32010581602125,-36.66756702810515,2024-01-12 08:56:00.000000000
"stupefied_zhukovsky",38.320093981885904,-36.66756599100686,2024-01-12 09:03:00.000000000
"stupefied_zhukovsky",38.3200899885686,-36.66757740263847,2024-01-12 09:04:00.000000000
"stupefied_zhukovsky",38.32010061720637,-36.667515672891035,2024-01-12 09:16:00.000000000
"stupefied_zhukovsky",38.32010913997179,-36.66753770491401,2024-01-12 09:19:00.000000000
"stupefied_zhukovsky",38.32012016856021,-36.66761895268389,2024-01-12 09:27:00.000000000
"stupefied_zhukovsky",38.32010517338091,-36.667595994545024,2024-01-12 09:35:00.000000000
"stupefied_zhukovsky",38.32013715936589,-36.66758129719919,2024-01-12 09:37:00.000000000
"stupefied_zhukovsky",38.32004770896126,-36.66754859924826,2024-01-12 09:56:00.000000000
"stupefied_zhukovsky",38.32010423897265,-36.66761514697016,2024-01-12 10:01:00.000000000
"stupefied_zhukovsky",38.320136203989435,-36.66762098901533,2024-01-12 10:02:00.000000000
"stupefied_zhukovsky",38.3201124647769,-36.66757919450999,2024-01-12 10:09:00.000000000
"stupefied_zhukovsky",38.3201233635594,-36.66761267610075,2024-01-12 10:15:00.000000000
"stupefied_zhukovsky",38.31998479373989,-36.66766938829941,2024-01-12 10:39:00.000000000
"stupefied_zhukovsky",38.32007951128412,-36.66766304136896,2024-01-12 10:58:00.000000000
"stupefied_zhukovsky",38.32001362424085,-36.66765995136385,2024-01-12 11:01:00.000000000
"stupefied_zhukovsky",38.32004521197445,-36.667544190884584,2024-01-12 11:23:00.000000000
"stupefied_zhukovsky",38.32010030226583,-36.6675955863452,2024-01-12 11:35:00.000000000
"stupefied_zhukovsky",38.32187978250205,-36.668140315772376,2024-01-12 13:19:00.000000000
"stupefied_zhukovsky",38.32183923135552,-36.66816048116929,2024-01-12 13:21:00.000000000
"stupefied_zhukovsky",38.321707934283765,-36.66824465951788,2024-01-12 13:31:00.000000000
"stupefied_zhukovsky",38.321439661977145,-36.667962635225585,2024-01-12 13:36:00.000000000
"stupefied_zhukovsky",38.32151339971761,-36.6680559153994,2024-01-12 13:37:00.000000000
"stupefied_zhukovsky",38.32065062337695,-36.66804372890209,2024-01-12 14:00:00.000000000
"stupefied_zhukovsky",38.32011517713071,-36.66744591207611,2024-01-12 14:11:00.000000000
"stupefied_zhukovsky",38.32007642278928,-36.667403650392465,2024-01-12 14:33:00.000000000
"stupefied_zhukovsky",38.32012297295581,-36.667429871899394,2024-01-12 14:34:00.000000000
"stupefied_zhukovsky",38.32017172475175,-36.66726949529901,2024-01-12 14:50:00.000000000
"stupefied_zhukovsky",38.320192544879696,-36.66723271047785,2024-01-12 14:52:00.000000000
"stupefied_zhukovsky",38.320162446336845,-36.66724994706593,2024-01-12 14:53:00.000000000
"stupefied_zhukovsky",38.32015957851953,-36.66723731658801,2024-01-12 15:16:00.000000000
"stupefied_zhukovsky",38.32013374373511,-36.6672266163369,2024-01-12 15:17:00.000000000
"stupefied_zhukovsky",38.320205460081716,-36.6672336895961,2024-01-12 15:36:00.000000000
"stupefied_zhukovsky",38.32019786724164,-36.66727186026276,2024-01-12 15:37:00.000000000
"stupefied_zhukovsky",38.320191205110895,-36.66719338706197,2024-01-12 17:19:00.000000000
"stupefied_zhukovsky",38.32021941543226,-36.6671977058338,2024-01-12 17:30:00.000000000
"stupefied_zhukovsky",38.32021634424302,-36.66718265965349,2024-01-12 17:32:00.000000000
"stupefied_zhukovsky",38.32020952984952,-36.667182994634544,2024-01-12 17:38:00.000000000
"stupefied_zhukovsky",38.32025824414509,-36.66721307689447,2024-01-12 17:41:00.000000000
"stupefied_zhukovsky",38.32021332106313,-36.66726597940522,2024-01-12 17:51:00.000000000
"stupefied_zhukovsky",38.32018231847891,-36.66732612462905,2024-01-12 17:55:00.000000000
"stupefied_zhukovsky",38.32018479694103,-36.667338686836814,2024-01-12 17:59:00.000000000
"stupefied_zhukovsky",38.32044271468243,-36.666884370251324,2024-01-12 18:04:00.000000000
"stupefied_zhukovsky",38.320380230694255,-36.666813586901654,2024-01-12 18:20:00.000000000
"stupefied_zhukovsky",38.32039193729092,-36.66678252057544,2024-01-12 18:37:00.000000000
"stupefied_zhukovsky",38.3203958971522,-36.66684688690961,2024-01-12 18:42:00.000000000
"stupefied_zhukovsky",38.32051137836439,-36.666972098364496,2024-01-12 20:46:00.000000000
"stupefied_zhukovsky",38.32046403209467,-36.666978326476105,2024-01-12 20:50:00.000000000
"stupefied_zhukovsky",38.32046276570272,-36.66700138544737,2024-01-12 21:07:00.000000000
"stupefied_zhukovsky",38.3204102935966,-36.666980137401694,2024-01-12 21:14:00.000000000
"stupefied_zhukovsky",38.320407997065715,-36.66698927250783,2024-01-12 21:15:00.000000000
"stupefied_zhukovsky",38.32040856662514,-36.66698335752278,2024-01-12 21:20:00.000000000
"stupefied_zhukovsky",38.32039025800036,-36.66695382292824,2024-01-12 21:40:00.000000000
"stupefied_zhukovsky",38.320490487422596,-36.66693519929809,2024-01-12 22:35:00.000000000
"stupefied_zhukovsky",38.320412826034215,-36.666943275334354,2024-01-12 22:50:00.000000000
"stupefied_zhukovsky",38.32045942119987,-36.66692385937813,2024-01-12 23:04:00.000000000
"stupefied_zhukovsky",38.320482768992335,-36.66690580727772,2024-01-12 23:06:00.000000000
"stupefied_zhukovsky",38.32052838420344,-36.66691439281736,2024-01-12 23:15:00.000000000
"stupefied_zhukovsky",38.3204770146934,-36.66695144639287,2024-01-12 23:21:00.000000000
